"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000162894","O60667","FCMR",0.109009523809524,2.09498499797026e-09,1.44261302277581e-08
"ENSG00000226945",NA,"RP11-564A8.4",0.109009523809524,2.09498499797026e-09,1.44261302277581e-08
"ENSG00000271680",NA,"RP11-564A8.8",0.109009523809524,2.09498499797026e-09,1.44261302277581e-08
"ENSG00000162896","P01833","PIGR",0.109009523809524,2.09498499797026e-09,1.44261302277581e-08
"ENSG00000162897","F8W7R9","FCAMR",0.109009523809524,2.09498499797026e-09,1.44261302277581e-08
"ENSG00000182795","Q9BW04","C1orf116",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000180667","Q5VVQ6","YOD1",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000123836","F6RAZ1","PFKFB2",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000123843","P20851","C4BPB",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000123838","P04003","C4BPA",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000275392",NA,"RP11-164O23.8",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000226565",NA,"RP11-164O23.5",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000224462",NA,"C4BPAP1",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000243636",NA,"RP11-164O23.7",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000232621",NA,"C4BPAP2",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000237074",NA,"RP11-6J21.2",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000196352","P08174","CD55",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000283044",NA,"RP11-357P18.3",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000117322","P20023","CR2",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000203710",NA,"CR1",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000236911",NA,"RP11-78B10.2",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000197721",NA,"CR1L",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000244703",NA,"CD46P1",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000226289",NA,"CDCA4P3",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000117335","P15529","CD46",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000234219",NA,"CDCA4P4",0.104809523809524,1.34638348799186e-08,7.93494066080089e-08
"ENSG00000203709",NA,"C1orf132",0.111342857142857,1.90188618206385e-10,1.77816408905244e-09
"ENSG00000174059","P28906","CD34",0.111342857142857,1.90188618206385e-10,1.77816408905244e-09
"ENSG00000076356","O75051","PLXNA2",0.111342857142857,1.90188618206385e-10,1.77816408905244e-09
"ENSG00000226843",NA,"RP11-2P2.1",0.107942857142857,4.07881281230056e-10,3.33559592421421e-09
"ENSG00000261453",NA,"RP11-565N2.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000259815",NA,"RP11-565N2.2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000227887",NA,"RPS26P13",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000232812",NA,"RP11-459K23.2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000236950",NA,"RP5-1051D14.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000278684",NA,"RP5-1051D14.2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000232537",NA,"RP11-385M4.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000228081",NA,"RP11-385M4.2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000224540",NA,"RP11-385M4.3",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000225712",NA,"ATP5G2P1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000227940",NA,"RP11-372M18.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000231648",NA,"RP11-372M18.2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000230937",NA,"MIR205HG",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000224260",NA,"RP1-272L16.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000008118","Q96NX5","CAMK1G",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000196878","Q13751","LAMB3",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000227591",NA,"RP1-28O10.1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000123689","P27469","G0S2",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000117594","A0A087WU76","HSD11B1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000236136",NA,"ADORA2BP1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000009790","E2QRE5","TRAF3IP3",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000162757","Q96LT6","C1orf74",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000117595","O14896","IRF6",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000117597","Q68CQ4","DIEXF",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000143469","Q8NB59","SYT14",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000082497","Q9NUC0","SERTAD4",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000203706",NA,"SERTAD4-AS1",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000228110",NA,"ST13P19",0.106438095238095,3.72804936275304e-10,3.06412364550263e-09
"ENSG00000233455",NA,"RP4-667H12.4",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000054392","Q5VTY9","HHAT",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000200972",NA,"RNU5A-8P",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000270936",NA,"RP5-879K22.1",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000143473","O95259","KCNH1",0.113952380952381,2.52277066760922e-11,3.62296808809976e-10
"ENSG00000279333",NA,"RP11-75I2.3",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000224668",NA,"IPO8P1",0.110466666666667,3.6875622036653e-11,4.4982250967432e-10
"ENSG00000234233",NA,"KCNH1-IT1",0.113952380952381,2.52277066760922e-11,3.62296808809976e-10
"ENSG00000234004",NA,"RP11-543B16.1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000226986",NA,"RP11-543B16.2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000117625","E9PR63","RCOR3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000082512",NA,"TRAF5",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000153363",NA,"LINC00467",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000236809",NA,"SNX25P1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000238137",NA,"ARPC3P2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000198570",NA,"RD3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000223649",NA,"RP11-359E8.3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000170385","Q9Y6M5","SLC30A1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000261314",NA,"RP11-359E8.5",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000227764",NA,"RP11-354K1.1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000228792",NA,"RP11-354K1.2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000117650","P51955","NEK2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000224763",NA,"FDPSP8",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000231057",NA,"RP11-122M14.1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000226868",NA,"RP11-122M14.3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000123684","Q92604","LPGAT1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000241395",NA,"RN7SL344P",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000229258",NA,"RP11-552D8.1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000233626",NA,"RP11-565J7.1",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000143493","A0A087WYC2","INTS7",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000143476","Q9NZJ0","DTL",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000220749",NA,"RPL21P28",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000264358",NA,"MIR3122",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000252879",NA,"RN7SKP98",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000229983",NA,"RP11-15I11.2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000226251",NA,"RP11-15I11.3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000066027","Q15172","PPP2R5A",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000230063",NA,"RP11-384C4.6",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000234915",NA,"RP11-384C4.7",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000225338",NA,"RPL23AP18",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000201544",NA,"SNORA16B",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000229832",NA,"RP11-384C4.2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000065600","Q9H813","TMEM206",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000117691","Q9UMX5","NENF",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000224535",NA,"RP11-61J19.2",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000228067",NA,"RP11-61J19.3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000260805",NA,"RP11-61J19.5",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000162772","Q5VTZ4","ATF3",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000162771","Q8IYT1","FAM71A",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000235862",NA,"RP11-338C15.5",0.119066666666667,1.51212218575766e-11,2.55580017394458e-10
"ENSG00000226036",NA,"RP11-338C15.2",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000237980",NA,"RP11-338C15.3",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000123685",NA,"BATF3",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000117697","Q5SY76","NSL1",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000203705","Q17R31","TATDN3",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000236905",NA,"RP11-348H3.2",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000185523","Q537H7","SPATA45",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000162769","Q9Y5Y0","FLVCR1",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000198468",NA,"FLVCR1-AS1",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000235182",NA,"RP11-348H3.4",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000236317",NA,"RP11-348H3.5",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000282718",NA,"RP11-348H3.8",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000143494","Q86V25","VASH2",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000174606","Q5VTE6","ANGEL2",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000136643","Q96S38","RPS6KC1",0.115952380952381,1.02576128147145e-10,1.04519186464898e-09
"ENSG00000228646",NA,"RPL31P13",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000225233",NA,"RP11-554K11.2",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000228255",NA,"RP11-323I1.1",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000230461",NA,"PROX1-AS1",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000281664",NA,"LINC00538",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000117707","C9JU29","PROX1",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000274895",NA,"RP11-478J18.2",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000283518",NA,"RP11-53A1.3",0.111904761904762,1.17123770311502e-10,1.17964779023973e-09
"ENSG00000143499",NA,"SMYD2",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000152104","Q15678","PTPN14",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000228470",NA,"RP11-176D17.3",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000213036",NA,"RP11-365D23.4",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000215819",NA,"KRT18P12",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000117724",NA,"CENPF",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000250536",NA,"ABHD17AP3",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000224584",NA,"RP11-365D23.2",0.1148,1.76423643788494e-11,2.84729157707588e-10
"ENSG00000185221",NA,"GAPDHP24",0.1148,1.76423643788494e-11,2.84729157707588e-10
