"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000248746","A0A087WSZ2","ACTN3",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000250105",NA,"CTD-3074O7.2",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000174080","Q9UBX1","CTSF",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000173992","O14618","CCS",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000182791","Q9NVE4","CCDC87",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000199325",NA,"RNU4-39P",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000239306","Q96PK6","RBM14",0.157211009174312,4.38926303819888e-05,9.85480887593342e-05
"ENSG00000248643",NA,"RBM14-RBM4",0.158825688073395,3.73828866443549e-05,8.48469474634584e-05
"ENSG00000173933","Q9BWF3","RBM4",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000173914","Q9BQ04","RBM4B",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000173898","O15020","SPTBN2",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000239553",NA,"RN7SL12P",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000173715","E9PMU2","C11orf80",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000213409",NA,"C1QBPP2",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000254984",NA,"FTLP6",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000173599","E9PS68","PC",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000173653",NA,"RCE1",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000173621",NA,"LRFN4",0.161211009174312,2.99905079343993e-05,6.91622931157292e-05
"ENSG00000239099",NA,"RNU7-23P",0.165119266055046,2.45666567650558e-05,5.76084825863596e-05
"ENSG00000266423",NA,"MIR3163",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000173237","A6NJI1","C11orf86",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000173227","Q8IV01","SYT12",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000283326",NA,"MIR6860",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000173156","O00212","RHOD",0.167137614678899,2.00876653524946e-05,4.80509929563494e-05
"ENSG00000173120","Q9Y2K7","KDM2A",0.186477064220183,7.08821568831628e-06,1.87180110676881e-05
"ENSG00000179038",NA,"RP11-157K17.5",0.174715596330275,1.67069203704007e-05,4.08656096031985e-05
"ENSG00000173020","P25098","GRK2",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000172932","Q6ZTN6","ANKRD13D",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000172830","Q8TE77","SSH3",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000175482","E9PL15","POLD4",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000256514","A0A087WWV3","AP003419.11",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000274251",NA,"CTC-1337H24.3",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000175505","Q9UBD9","CLCF1",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000201684",NA,"RN7SKP239",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000275484",NA,"CTC-1337H24.4",0.18356880733945,9.68939271959131e-06,2.47084642900058e-05
"ENSG00000172531","P62136","PPP1CA",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000172613",NA,"RAD9A",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000253024",NA,"RNU6-1238P",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000175463","Q8IV04","TBC1D10C",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000172508",NA,"CARNS1",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000175634",NA,"RPS6KB2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000172725","A0A087WW53","CORO1B",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000213402","Q14761","PTPRCAP",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000255949",NA,"AP003419.16",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000175514","Q8TDT2","GPR152",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000175544",NA,"CABP4",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000172663","Q9H6X4","TMEM134",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000110711","E9PMH2","AIP",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000110697","O00562","PITPNM1",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000276769",NA,"MIR6752",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000167797","O75956","CDK2AP2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000167791","Q9NPB3","CABP2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000283257",NA,"RP11-715F10.6",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000084207","P09211","GSTP1",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000167792","P49821","NDUFV1",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000184224",NA,"C11orf72",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000255119",NA,"RP11-655M14.12",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000231793",NA,"DOC2GP",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000167799","Q8WV74","NUDT8",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000167800","O75333","TBX10",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000132744","Q96HD9","ACY3",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000227834",NA,"AP003385.2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000132746","P48448","ALDH3B2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000239559",NA,"RPL37P2",0.178788990825688,1.43610226410172e-05,3.55750898428667e-05
"ENSG00000184795",NA,"UNC93B5",0.182348623853211,1.35829905166135e-05,3.38034222509532e-05
"ENSG00000235855",NA,"OR7E145P",0.182348623853211,1.35829905166135e-05,3.38034222509532e-05
"ENSG00000254447",NA,"OR7E11P",0.182348623853211,1.35829905166135e-05,3.38034222509532e-05
"ENSG00000254883",NA,"RP11-655M14.14",0.182348623853211,1.35829905166135e-05,3.38034222509532e-05
"ENSG00000255147",NA,"RP11-655M14.4",0.182348623853211,1.35829905166135e-05,3.38034222509532e-05
"ENSG00000227620",NA,"ALG1L8P",0.175834862385321,1.85456876477781e-05,4.48621997958936e-05
"ENSG00000160172",NA,"FAM86C2P",0.175834862385321,1.85456876477781e-05,4.48621997958936e-05
"ENSG00000273819",NA,"ENPP7P7",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000251637",NA,"RP11-119D9.1",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000254792",NA,"RP11-119D9.4",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000206587",NA,"RNU6-46P",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000243672",NA,"RPS3AP40",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000254610",NA,"RP5-903G2.2",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000254850",NA,"RP5-901A4.4",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000255230",NA,"RP5-901A4.5",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000255554",NA,"OR7E1P",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000110057",NA,"UNC93B1",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000006534","P43353","ALDH3B1",0.173733944954128,2.40217541885024e-05,5.6493284554267e-05
"ENSG00000255306",NA,"RP5-901A4.1",0.177862385321101,1.83173145940082e-05,4.43136326557079e-05
"ENSG00000110717",NA,"NDUFS8",0.177862385321101,1.83173145940082e-05,4.43136326557079e-05
"ENSG00000110719","Q13488","TCIRG1",0.177862385321101,1.83173145940082e-05,4.43136326557079e-05
"ENSG00000275022",NA,"MIR6753",0.177862385321101,1.83173145940082e-05,4.43136326557079e-05
"ENSG00000110721","P35790","CHKA",0.168009174311927,6.83236638411727e-05,0.000148379927960965
"ENSG00000255031",NA,"RP11-802E16.3",0.177862385321101,1.83173145940082e-05,4.43136326557079e-05
"ENSG00000255236",NA,"CTD-2655K5.1",0.170779816513761,5.38274338997767e-05,0.000119154140206046
"ENSG00000110066","Q4FZB7","KMT5B",0.174082568807339,9.79288895108051e-05,0.000208114384693574
"ENSG00000171067","Q96F05","C11orf24",0.178192660550459,5.43239051198444e-05,0.000120238732948425
"ENSG00000162337","O75197","LRP5",0.178192660550459,5.43239051198444e-05,0.000120238732948425
"ENSG00000110075",NA,"PPP6R3",0.136256880733945,9.96126409387933e-06,2.53655592021962e-05
"ENSG00000254856",NA,"NDUFA3P2",0.140917431192661,1.48961401324465e-06,4.49766018549427e-06
"ENSG00000260808",NA,"CTD-2007L18.5",0.134935779816514,1.22406832459602e-05,3.07362363581429e-05
"ENSG00000069482",NA,"GAL",0.150605504587156,1.52134638440887e-05,3.75073183055993e-05
"ENSG00000132749","Q9Y4I5","TESMIN",0.150605504587156,1.52134638440887e-05,3.75073183055993e-05
"ENSG00000110090","P50416","CPT1A",0.193596330275229,3.56077333230962e-05,8.11336759650495e-05
"ENSG00000250508",NA,"RP11-757G1.6",0.22854128440367,6.29528195866741e-05,0.000138073385569399
"ENSG00000197345","Q7Z2W9","MRPL21",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000132740","P38935","IGHMBP2",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000255741",NA,"RP11-757G1.5",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000172938","Q8TDS7","MRGPRD",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000172935","Q96AM1","MRGPRF",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000261276",NA,"RP11-554A11.5",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000261625",NA,"RP11-554A11.4",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000256508",NA,"MRGPRF-AS1",0.223091743119266,8.66839932042604e-05,0.000185871227349435
"ENSG00000162341","Q8NHX9","TPCN2",0.227651376146789,6.56853719099453e-05,0.000143545064910287
"ENSG00000265539",NA,"MIR3164",0.227651376146789,6.56853719099453e-05,0.000143545064910287
"ENSG00000260895",NA,"RP11-554A11.7",0.227651376146789,6.56853719099453e-05,0.000143545064910287
"ENSG00000261070",NA,"RP11-554A11.8",0.227651376146789,6.56853719099453e-05,0.000143545064910287
"ENSG00000172927","Q96EZ4","MYEOV",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000213275",NA,"IFITM9P",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000260877",NA,"RP11-211G23.2",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000259854",NA,"RP11-211G23.1",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000255980",NA,"AP000439.1",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000255606",NA,"AP000439.2",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000261347",NA,"AP000439.5",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000255774",NA,"AP000439.3",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000110092","P24385","CCND1",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000149716",NA,"ORAOV1",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000162344","O95750","FGF19",0.229082568807339,4.2994126903924e-05,9.68014304743135e-05
"ENSG00000256441",NA,"RP11-300I6.5",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000075388","P08620","FGF4",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000186895","P11487","FGF3",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000260348",NA,"RP11-643C9.1",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000260679",NA,"RP11-643C9.2",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000255191",NA,"RP11-626H12.1",0.225357798165138,4.85486025528734e-05,0.000108203681742707
"ENSG00000254605",NA,"RP11-626H12.2",0.189321100917431,2.44845199574534e-05,5.74183030662281e-05
"ENSG00000248844",NA,"RP11-626H12.3",0.189321100917431,2.44845199574534e-05,5.74183030662281e-05
"ENSG00000131620","Q5XXA6","ANO1",0.189321100917431,2.44845199574534e-05,5.74183030662281e-05
"ENSG00000202070",NA,"RNU6-1175P",0.189321100917431,2.44845199574534e-05,5.74183030662281e-05
"ENSG00000254417",NA,"ANO1-AS2",0.189321100917431,2.44845199574534e-05,5.74183030662281e-05
"ENSG00000255143",NA,"RP11-805J14.3",0.184844036697248,2.1185630754033e-05,5.03599567499226e-05
"ENSG00000254902",NA,"ANO1-AS1",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000168040","Q13158","FADD",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000254721",NA,"RP11-805J14.5",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000131626","Q13136","PPFIA1",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000255329",NA,"H2AFZP4",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000221333",NA,"MIR548K",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000254604",NA,"AP000487.6",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000254484",NA,"CTA-797E19.1",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000255539",NA,"CTA-797E19.2",0.180412844036697,2.95227662694521e-05,6.81943160659965e-05
"ENSG00000254495",NA,"AP000487.4",0.153899082568807,9.99575937668348e-07,3.17718460366673e-06
"ENSG00000246889",NA,"AP000487.5",0.153899082568807,9.99575937668348e-07,3.17718460366673e-06
"ENSG00000085733","Q14247","CTTN",0.153899082568807,9.99575937668348e-07,3.17718460366673e-06
"ENSG00000162105","E7EUA2","SHANK2",0.162504587155963,2.11192409797075e-06,6.2058421982535e-06
"ENSG00000227726",NA,"AP001271.3",0.162504587155963,2.11192409797075e-06,6.2058421982535e-06
"ENSG00000279459",NA,"RP11-826F13.1",0.159366972477064,3.0140558716306e-06,8.53489551097277e-06
"ENSG00000226627",NA,"SHANK2-AS1",0.159366972477064,3.0140558716306e-06,8.53489551097277e-06
"ENSG00000236262",NA,"SHANK2-AS2",0.159366972477064,3.0140558716306e-06,8.53489551097277e-06
"ENSG00000280089",NA,"CMB9-52H4.1",0.159366972477064,3.0140558716306e-06,8.53489551097277e-06
"ENSG00000171671",NA,"SHANK2-AS3",0.147256880733945,7.50136832096691e-06,1.96935799764581e-05
"ENSG00000263744",NA,"MIR3664",0.147256880733945,7.50136832096691e-06,1.96935799764581e-05
"ENSG00000172900",NA,"FLJ42102",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000172893","H0YCS7","DHCR7",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000254682",NA,"RP11-660L16.2",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000172890",NA,"NADSYN1",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000278349",NA,"MIR6754",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000254924",NA,"RP11-684B2.3",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000244411","Q6L8G8","KRTAP5-7",0.129633027522936,2.01380175326526e-06,5.92788684197543e-06
"ENSG00000241233","O75690","KRTAP5-8",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000254997","P26371","KRTAP5-9",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000204572","Q6L8G5","KRTAP5-10",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000248903",NA,"AP000867.14",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000204571","Q6L8G4","KRTAP5-11",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000249387",NA,"KRTAP5-14P",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000184055",NA,"OR7E87P",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000255562",NA,"UNC93B6",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000255261",NA,"OR7E4P",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000255415",NA,"RP11-684B2.5",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000239481",NA,"RPS3AP41",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000248671",NA,"ALG1L9P",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000254805",NA,"SNRPCP14",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000254972",NA,"RP11-167J8.3",0.126155963302752,2.42314082421257e-06,7.01982313022208e-06
"ENSG00000255319",NA,"ENPP7P8",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000158483","Q9NVL1","FAM86C1",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000214534",NA,"ZNF705E",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000184276","Q8NET1","DEFB108B",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000252902",NA,"RNA5SP342",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000255157",NA,"CTD-2313N18.8",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000225805","A0A096LNP1","CTD-2313N18.7",0.128761467889908,1.70449718173449e-06,5.06971980130907e-06
"ENSG00000254469","H0YEW9","RP11-849H4.2",0.130440366972477,1.35278247403854e-06,4.12520848555812e-06
"ENSG00000228915",NA,"OR7E128P",0.130440366972477,1.35278247403854e-06,4.12520848555812e-06
"ENSG00000254593",NA,"OR7E126P",0.130440366972477,1.35278247403854e-06,4.12520848555812e-06
"ENSG00000137522","Q9H920","RNF121",0.130440366972477,1.35278247403854e-06,4.12520848555812e-06
"ENSG00000255296",NA,"RP11-757C15.4",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000137496","O95998","IL18BP",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000137497",NA,"NUMA1",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000251143",NA,"RP11-849H4.4",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000207012",NA,"RNU6-72P",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000263742",NA,"MIR3165",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000149357","F5GX19","LAMTOR1",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000184154","F5H0M6","LRTOMT",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000110200","F5GWM6","ANAPC15",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000110203","A0A087WYI3","FOLR3",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000257075",NA,"RPEP6",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000256518",NA,"RP11-807H22.5",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000204971",NA,"RP11-807H22.7",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000255860",NA,"RP11-807H22.6",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000110195","P15328","FOLR1",0.127137614678899,2.58444736917163e-06,7.41501250525369e-06
"ENSG00000165457","J3KQP4","FOLR2",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000165458","F5GYK9","INPPL1",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000165462","H0YGU5","PHOX2A",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000228286",NA,"AP000593.5",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000162129","Q9H078","CLPB",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000213365",NA,"AP000593.6",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000255843",NA,"AP000593.7",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000255672",NA,"RP11-45F15.2",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000256739",NA,"RP11-45F15.1",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000256403",NA,"RP11-7N14.1",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000237408",NA,"ART2BP",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000238048",NA,"ART2P",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000276109",NA,"RP11-169D4.3",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
"ENSG00000274664",NA,"RP11-169D4.4",0.123211009174312,8.17790408309558e-06,2.12982180302627e-05
