"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000213693",NA,"SEC14L1P1",-0.58105904761905,1.40279206032477e-06,1.92757030637784e-05
"ENSG00000213700",NA,"RPL17P50",0.959274285714287,9.77991380384738e-07,1.4817022186616e-05
"ENSG00000213707",NA,"HMGB1P10",-1.76586380952381,0.000113874509358373,0.000635296488493151
"ENSG00000213711",NA,"PHBP7",-2.03475904761905,3.10868326078578e-08,1.36250282908983e-06
"ENSG00000213713",NA,"PIGCP1",-0.272740952380956,0.00191788780552885,0.00661416124730992
"ENSG00000213716",NA,"FABP5P5",-1.03933047619048,1.32146055781865e-05,0.00011057947484309
"ENSG00000213719","O00299","CLIC1",0.91328,1.885156566841e-08,1.02871899270695e-06
"ENSG00000213731",NA,"RAB5CP1",-0.32763714285714,0.00292312247944818,0.00943416233404912
"ENSG00000213735",NA,"ANAPC10P1",-0.551895238095237,0.0047289531119866,0.0141171930116279
"ENSG00000213741","P62273","RPS29",-0.22578571428571,0.0150068548654533,0.0372142190424052
"ENSG00000213744",NA,"RPS10P14",-0.932560952380953,1.70089663217916e-05,0.000135485132426581
"ENSG00000213753",NA,"CENPBD1P1",-0.252622857142853,8.42161469678398e-05,0.000497536315287156
"ENSG00000213755",NA,"RP11-342F17.1",-0.778878095238093,0.00924760269254038,0.024776402221616
"ENSG00000213757",NA,"CTC-451P13.1",-0.701592380952381,3.56135632358208e-05,0.000246918190019541
"ENSG00000213760","O95670","ATP6V1G2",-0.655602857142858,0.00150313082003352,0.00538920362482573
"ENSG00000213772",NA,"EIF1P7",0.844125714285714,0.000556814409087853,0.00234877262982549
"ENSG00000213781",NA,"PSMC1P2",3.40901047619048,3.4226633100573e-07,6.9027058391308e-06
"ENSG00000213785",NA,"RP11-449L13.2",-1.46808095238095,5.22195996573245e-08,1.89740902426795e-06
"ENSG00000213790",NA,"OLA1P1",-0.883720000000002,1.18550950753605e-05,0.000101515126972251
"ENSG00000213799","M0R2N3","ZNF845",0.147218095238088,0.0158438733197548,0.0389073658605926
"ENSG00000213809","P26718","KLRK1",-0.897793333333331,0.010859182506669,0.0283669325508476
"ENSG00000213816",NA,"CNN2P4",-0.644644761904762,0.0177005189987901,0.0426362866394213
"ENSG00000213822","A8MTB9","CEACAM18",1.4116780952381,0.0154281487063595,0.0380758798201822
"ENSG00000213839",NA,"TMX2P1",-0.290192380952384,0.000439250796305522,0.00193062917945308
"ENSG00000213853","P54851","EMP2",0.573772380952381,5.27566264399463e-05,0.000339808812420579
"ENSG00000213856",NA,"VDAC1P2",0.578114285714288,0.00131011689892784,0.00480107228638449
"ENSG00000213859",NA,"KCTD11",0.351663809523805,0.0188326963531173,0.0448527008973139
"ENSG00000213862",NA,"CTD-2270N23.1",-1.6062180952381,1.10420186057749e-07,3.13826177255163e-06
"ENSG00000213871",NA,"TAF9BP1",-0.367440952380955,0.000683109928897582,0.00278396688135158
"ENSG00000213881",NA,"NPM1P6",-0.405463809523809,0.0176620553365577,0.0425493311888276
"ENSG00000213885",NA,"RPL13AP7",-0.628634285714286,0.00823147279915385,0.0225013445712002
"ENSG00000213888",NA,"LINC01521",-0.255144761904766,0.0043890644008582,0.0132673396451597
"ENSG00000213889","Q8N819","PPM1N",1.1530619047619,9.5181739906523e-06,8.49497028665718e-05
"ENSG00000213891",NA,"RPL3P6",-0.446779999999999,8.02007979769568e-05,0.000478077612460418
"ENSG00000213900",NA,"RPS17P1",-0.76423619047619,0.00264717872107229,0.00868170272060372
"ENSG00000213901","Q6PIS1","SLC23A3",0.809718095238094,9.17418155973864e-06,8.22534497376567e-05
"ENSG00000213903","G3V244","LTB4R",-0.260241904761899,0.0050300732610385,0.0148709611504165
"ENSG00000213906","E9PIC1","LTB4R2",-0.359936190476192,0.000644549515791846,0.00265047221029247
"ENSG00000213917",NA,"RPL5P8",-1.18078285714286,6.92583208482449e-09,6.25310376784723e-07
"ENSG00000213920","Q86V88","MDP1",-0.23956476190476,0.00589577036710701,0.0169770982145735
"ENSG00000213923","P49674","CSNK1E",0.219343809523808,0.0176480734331041,0.0425493311888276
"ENSG00000213925",NA,"NPM1P33",-0.625033333333334,0.0110034849063648,0.02869997690442
"ENSG00000213928","Q00978","IRF9",0.499759047619049,1.6103505885674e-05,0.000129887307824675
"ENSG00000213930",NA,"GALT",-0.279599999999999,0.00256653284121985,0.00845705861568434
"ENSG00000213938",NA,"SEPHS1P6",-0.546760952380952,0.0150833550642235,0.0373847105132577
"ENSG00000213939",NA,"RP11-314A20.1",-0.718861904761905,0.00132839037251884,0.00486168592067241
"ENSG00000213942",NA,"RP1-102E24.1",-0.54004380952381,0.0186947065244577,0.0446286398307267
"ENSG00000213946",NA,"DNAJB1P1",-0.933040952380952,0.000398131551308188,0.00178172376294844
"ENSG00000213949","P56199","ITGA1",0.372809523809526,0.0209319199449922,0.0488644852765583
"ENSG00000213963",NA,"AC074286.1",-0.245522857142857,0.0049685727449523,0.0147081869182816
"ENSG00000213965","A8MXV4","NUDT19",0.176843809523808,0.013001302983983,0.0329665481546473
"ENSG00000213972",NA,"RP3-522P13.2",-1.30346666666667,4.49858275296977e-06,4.72041310856569e-05
"ENSG00000213976",NA,"CTD-2561J22.2",-0.724284761904763,6.35178346423523e-05,0.000395124116124615
"ENSG00000213981",NA,"AC007277.3",-0.859013333333334,0.00107323374375331,0.00406342934026152
"ENSG00000213988","F8WDJ7","ZNF90",-0.818877142857141,0.000107779666385499,0.000606985156884921
"ENSG00000213995",NA,"NAXD",-0.255030476190475,0.00363264774031886,0.0113175412557192
"ENSG00000213996",NA,"TM6SF2",0.907848571428571,0.000524970742839659,0.00223863623317552
"ENSG00000214012",NA,"KRT18P38",-1.30578952380952,6.67483391514775e-06,6.42767846610721e-05
"ENSG00000214013","A0A0G2JLA2","GANC",-0.224145714285712,0.00438422164823171,0.0132673396451597
"ENSG00000214021","C9JWZ9","TTLL3",-0.455202857142854,2.51246663928068e-05,0.000185811261132953
"ENSG00000214022","E7EVL6","REPIN1",-0.31598666666666,0.015339030058297,0.0378701010078009
"ENSG00000214029","A8MT65","ZNF891",-0.430556190476194,1.25142004208703e-05,0.000106074331957773
"ENSG00000214043",NA,"RP5-944M2.3",-3.08603904761905,1.19481836247513e-05,0.000102267909970354
"ENSG00000214046",NA,"SMIM7",-0.287419047619046,0.000118508265444832,0.000656208423696521
"ENSG00000214049",NA,"UCA1",2.03969142857143,1.14303878209445e-05,9.86599500932767e-05
"ENSG00000214050","E5RFF8","FBXO16",-0.562266666666668,0.000963246520005227,0.00370639462816233
"ENSG00000214062",NA,"RPL7P17",-0.651372380952382,8.70998268658162e-05,0.000510737673737584
"ENSG00000214070",NA,"AC011999.1",-0.515761904761905,0.0170277324624198,0.0413198451337344
"ENSG00000214100",NA,"AC079776.2",-0.582917142857144,0.0179323746273646,0.0431080203004665
"ENSG00000214102","P0C1S8","WEE2",-0.845375238095238,0.000106035136222896,0.000599827110266945
"ENSG00000214106",NA,"PAXIP1-AS2",-0.302138095238099,0.0021910940736467,0.00740270954394927
"ENSG00000214110",NA,"LDHAP4",1.63258761904762,0.000143811152920596,0.000770628801383491
"ENSG00000214113","Q9HD34","LYRM4",-0.168509523809519,0.00914041622494982,0.0245595433276141
"ENSG00000214114","Q99417","MYCBP",0.472884761904762,3.86672261517158e-06,4.18238270725991e-05
"ENSG00000214135",NA,"AC024560.3",0.33135523809524,8.85338034965613e-05,0.00051702468855321
"ENSG00000214140",NA,"PRCD",-0.529474285714287,0.00349843474272588,0.0109719084944771
"ENSG00000214142",NA,"RPL7P60",-0.71283619047619,0.000905607982075864,0.00352774778852487
"ENSG00000214145",NA,"LINC00887",-0.220649523809527,0.00731155651972626,0.0203982087282218
"ENSG00000214160","F8WE30","ALG3",0.416901904761904,0.000509647394266308,0.0021836356212133
"ENSG00000214174",NA,"AMZ2P1",-0.681475238095239,1.43225446478882e-07,3.74022720151323e-06
"ENSG00000214188",NA,"ST7-OT4",-0.414910476190474,0.00176916956174348,0.0061839404793165
"ENSG00000214189",NA,"ZNF788",-0.369940952380953,0.0124335209392698,0.0317351052064617
"ENSG00000214193","B5MDU9","SH3D21",1.40392285714286,2.42600210064492e-08,1.17225936434505e-06
"ENSG00000214198",NA,"TTC41P",-0.663211428571428,1.32205407279936e-05,0.00011057947484309
"ENSG00000214211",NA,"CTAGE14P",-2.08635047619048,4.00371507931743e-08,1.59296748900502e-06
"ENSG00000214212","A8MVS5","C19orf38",-0.522026666666666,0.00231045023536825,0.00773842027574444
"ENSG00000214226",NA,"C17orf67",-0.338410476190475,0.0116227198874005,0.0300239491661137
"ENSG00000214264",NA,"KCTD9P4",-1.12109428571429,7.12431020390886e-08,2.32573749455683e-06
"ENSG00000214265","A0A024R0T6","RP11-701H24.9",-1.02656666666667,1.29527215543658e-06,1.81864457719258e-05
"ENSG00000214279",NA,"SCART1",-0.303259047619048,0.00284842734849639,0.00923086611583482
"ENSG00000214280",NA,"RP11-553K23.2",-1.44275238095238,5.69360566388748e-05,0.000361675662278973
"ENSG00000214309","A4D2B0","MBLAC1",-0.50326380952381,0.00397056093227103,0.012190708249683
"ENSG00000214318",NA,"ATP5G1P6",2.19974,2.85278124325984e-08,1.28179312840748e-06
"ENSG00000214359",NA,"RPL18P10",-0.516873333333334,0.000300941686931968,0.00141685409972646
"ENSG00000214380",NA,"RP11-457K10.2",1.79814476190476,4.77280011045265e-05,0.00031311035806461
"ENSG00000214389",NA,"RPS3AP26",1.3029619047619,8.4278369475176e-05,0.000497536315287156
"ENSG00000214424",NA,"FAM149B1P1",-0.734420952380952,0.0123703577439912,0.0316492246144071
"ENSG00000214434",NA,"NIFKP1",-0.518404761904762,0.0010889248217524,0.00411094767835192
"ENSG00000214435","Q9HBK9","AS3MT",-0.680696190476187,8.2895533315834e-05,0.000490285072449366
"ENSG00000214439",NA,"FAM185BP",-0.319719999999996,0.0034985485834664,0.0109719084944771
"ENSG00000214456","Q00G26","PLIN5",-2.45520857142857,1.14311885134813e-05,9.86599500932767e-05
"ENSG00000214457",NA,"RPL7P29",-0.557184761904762,0.00115336241246868,0.00431974648904577
"ENSG00000214465",NA,"SMARCE1P6",-0.563688571428572,0.01862518677649,0.0444925538345271
"ENSG00000214491","B5MCN3","SEC14L6",-1.22721142857143,5.44503014809764e-06,5.47010319559463e-05
"ENSG00000214517","Q9Y570","PPME1",0.431102857142857,3.28160783255196e-07,6.69127697128819e-06
"ENSG00000214525",NA,"AC130709.1",-0.532234285714287,0.00202329630734413,0.00692658408067334
"ENSG00000214534",NA,"ZNF705E",-0.475914285714286,0.00604044398801523,0.0173397832901577
"ENSG00000214544",NA,"GTF2IRD2P1",-0.992408571428569,1.53330341748419e-08,9.1369992723223e-07
"ENSG00000214548",NA,"MEG3",-1.22194476190476,2.65738397414828e-08,1.23392599141036e-06
"ENSG00000214549",NA,"SDHCP2",-0.785696190476189,0.000350438063963972,0.0016009462815175
"ENSG00000214553",NA,"LRRC37A11P",-0.782127619047621,3.81567134597542e-05,0.000261184266614005
"ENSG00000214561",NA,"RBBP4P4",-1.24112190476191,0.000703123972883008,0.0028486321479437
"ENSG00000214562","Q5VT03","NUTM2D",-0.508031428571426,0.000835587037366132,0.00329202186130996
"ENSG00000214563",NA,"GAPDHP15",-1.24800285714286,0.000355537504869963,0.001619594670279
"ENSG00000214575",NA,"CPEB1",-1.14866857142857,8.66231627817332e-07,1.36999259059149e-05
"ENSG00000214578",NA,"HMGN2P15",-0.938088571428572,0.000419509255652414,0.00186401091530553
"ENSG00000214593",NA,"RP11-65N13.6",-0.552486666666667,0.0181960160839366,0.0436264455471146
"ENSG00000214595",NA,"EML6",-0.921554285714281,1.85377674377783e-07,4.46908328055977e-06
"ENSG00000214617",NA,"SLC6A10P",1.63007714285714,2.66122749218033e-07,5.82857800434589e-06
"ENSG00000214626",NA,"POLR3DP1",-0.559991428571427,0.000144129539432415,0.000770628801383491
"ENSG00000214629",NA,"RPSAP6",-0.440408571428568,0.000355832238929419,0.001619594670279
"ENSG00000214650",NA,"RP11-83B20.1",-0.617934285714285,0.000897324077332576,0.0034961718937246
"ENSG00000214652","A8MUV8","ZNF727",-1.12299904761905,3.19345611993414e-06,3.59862115462346e-05
"ENSG00000214654",NA,"RP11-27I1.4",-0.243899047619046,0.0204995248880683,0.0480119486106304
"ENSG00000214655","S4R410","ZSWIM8",-0.242866666666664,0.000616051199550698,0.0025540889575967
"ENSG00000214659",NA,"KRT8P26",-0.612779047619047,0.0167308543064656,0.0407211834280224
"ENSG00000214684",NA,"AC003045.1",-0.657145714285714,0.00233829015942606,0.0078256975876385
"ENSG00000214688","Q8TEF2","C10orf105",-1.49724952380952,3.1891941185586e-06,3.59862115462346e-05
"ENSG00000214694","A8MVX0","ARHGEF33",-0.76471714285714,1.4597209308356e-06,1.99116507194472e-05
"ENSG00000214708",NA,"AC090616.2",-0.916395238095238,0.000523960005038303,0.00223863623317552
"ENSG00000214711","F1LLU4","CAPN14",0.926795238095238,0.00231040956888579,0.00773842027574444
"ENSG00000214725",NA,"CDIPT-AS1",0.820509523809524,0.0172064803145736,0.0416814805967125
"ENSG00000214760",NA,"RPL21P1",-0.390350476190478,0.0151739942925254,0.0375177064039131
"ENSG00000214765",NA,"SEPT7P2",-0.178665714285715,0.0167352111066926,0.0407211834280224
"ENSG00000214770",NA,"RP11-544I20.2",-0.301901904761907,0.0132945040630287,0.0335631741919086
"ENSG00000214773",NA,"RP11-717D12.1",-0.558316190476187,0.000135174004335939,0.000731490377145382
"ENSG00000214783",NA,"POLR2J4",-0.425333333333331,0.000141842526810714,0.000761158243762875
"ENSG00000214787","E9PKS5","MS4A4E",-0.522886666666672,1.29776816979891e-05,0.000109046479660737
"ENSG00000214796",NA,"RP11-480I12.5",0.63730857142857,0.0049685727449523,0.0147081869182816
"ENSG00000214814","Q2WGJ9","FER1L6",2.9482980952381,0.000835587037366132,0.00329202186130996
"ENSG00000214820",NA,"MPRIPP1",-1.20006285714286,1.20461512165015e-07,3.32233089644192e-06
"ENSG00000214821",NA,"HMGB1P4",-0.51188380952381,0.0180343890617511,0.0432781732456334
"ENSG00000214822",NA,"KRT16P3",3.56392095238095,5.17749545862751e-08,1.89740902426795e-06
"ENSG00000214827","A0A0G2JKI4","MTCP1",-0.401304761904764,0.00299975229782534,0.00963041418115616
"ENSG00000214851",NA,"LINC00612",-0.983233333333331,0.000158626924009041,0.000834039800756526
"ENSG00000214856",NA,"KRT16P1",1.51662476190476,0.000157419326525062,0.000831341709607207
"ENSG00000214860","A8MZ36","EVPLL",1.59817047619048,0.000284504323051677,0.00135112888695602
"ENSG00000214870",NA,"AC004540.5",-0.970470476190476,7.98600843031423e-07,1.28329826329691e-05
"ENSG00000214875",NA,"MED28P1",-0.50478380952381,0.0117483974243736,0.0303026603469756
"ENSG00000214890",NA,"CTD-2299I21.1",-0.922528571428571,8.85203164268726e-05,0.00051702468855321
"ENSG00000214896",NA,"RPSAP55",-1.24738857142857,0.00080489887567336,0.00319825749748992
"ENSG00000214917",NA,"RP11-53I6.1",-0.479923809523809,0.0198773804579076,0.0468229098783535
"ENSG00000214919",NA,"RP11-674E16.4",-0.33019238095238,0.00315827197796196,0.0100500282882285
"ENSG00000214941","J3KRY0","ZSWIM7",-0.530085714285716,5.33902800855657e-08,1.92705542183839e-06
"ENSG00000214988",NA,"RPL7AP26",-0.703537142857142,0.00134668166834683,0.00491161598403402
"ENSG00000214998",NA,"CCNB2P1",-0.492595238095238,0.000812055136650537,0.00321563025272427
"ENSG00000215018","H7C3P2","COL28A1",-0.638003809523809,0.00832841994760434,0.0227407211335296
"ENSG00000215022",NA,"RP1-257A7.4",-0.692465714285714,4.88124161353802e-07,8.87066601036099e-06
"ENSG00000215029","F2Z2N1","TCP11X2",-1.24899238095238,0.00648911481970456,0.0184282298501958
"ENSG00000215041","Q96JN8","NEURL4",-0.552222857142858,2.83486076023172e-07,6.01545579074315e-06
"ENSG00000215045","C9J5F6","GRID2IP",-0.490416190476191,0.00823158431652311,0.0225013445712002
"ENSG00000215065",NA,"DUSP8P4",-1.53587428571429,0.000175183178366326,0.00090638253154751
"ENSG00000215067",NA,"ALOX12-AS1",-0.351236190476195,0.000115003879270576,0.000638781026533187
"ENSG00000215068",NA,"AC025171.1",-0.195207619047618,0.000425342770639195,0.00188682770120313
"ENSG00000215093",NA,"EEF1A1P29",-1.29862095238095,0.000151368417605495,0.00080392720575707
"ENSG00000215097",NA,"DUSP8P3",-1.42259333333333,0.000107746956304974,0.000606985156884921
"ENSG00000215105",NA,"TTC3P1",-0.54801619047619,0.000100951589951436,0.000575575660304349
"ENSG00000215113","A8MYA2","CXorf49B",0.964655238095237,0.00796575604136245,0.0219186295814174
"ENSG00000215115",NA,"CXorf49",0.964655238095237,0.00796575604136245,0.0219186295814174
"ENSG00000215146",NA,"RP11-313J2.1",1.12646285714286,1.89330833575833e-05,0.000147608367746089
"ENSG00000215156",NA,"RP11-1023L17.2",-0.803914285714281,0.000963108785238621,0.00370639462816233
"ENSG00000215158",NA,"RP11-1023L17.1",-0.17135523809524,0.0151692316977269,0.0375177064039131
"ENSG00000215160",NA,"OR7E122P",-0.235005714285711,0.0131468638215338,0.0332853980676697
"ENSG00000215162",NA,"LINC00269",-0.42826476190476,0.0113631686358178,0.0294522891115151
"ENSG00000215165",NA,"TCEA1P3",-1.04828666666667,0.000665065730220169,0.00272337134783587
"ENSG00000215174","P0DMW2","NLRP2B",-0.905462857142857,5.18644205192918e-05,0.000335147021095709
"ENSG00000215182","P98088","MUC5AC",3.97459714285714,0.00202329630734413,0.00692658408067334
"ENSG00000215184",NA,"RP11-8L18.2",-0.464001904761903,0.00146235422375311,0.00526872022601109
"ENSG00000215187",NA,"FAM166B",-0.719434285714285,0.000439069096074292,0.00193062917945308
"ENSG00000215190",NA,"LINC00680",-0.365491428571429,0.000118796357061582,0.000656208423696521
"ENSG00000215196",NA,"AC091878.1",-0.256558095238097,0.0145234595782739,0.0361759275993005
"ENSG00000215199",NA,"YWHAZP6",0.471972380952378,3.68643227154769e-05,0.000253708719424602
"ENSG00000215206",NA,"TRBV24OR9-2",-1.27800380952381,8.78893979697832e-07,1.38778313561455e-05
"ENSG00000215217","A4QMS7","C5orf49",-1.41689904761905,1.24447697375624e-06,1.76188744680762e-05
"ENSG00000215227",NA,"NUTF2P5",-0.63704380952381,0.00889603877794304,0.0240018854558449
"ENSG00000215237",NA,"RP11-54D18.2",-0.737506666666667,0.00260904632459484,0.00857885365208403
"ENSG00000215246",NA,"RP11-43F13.3",-0.656114285714287,0.000238786703441563,0.00116515331065484
"ENSG00000215252","A8MQT2","GOLGA8B",-1.29405523809525,6.90260162608326e-05,0.00042340553043752
"ENSG00000215267",NA,"AKR1C7P",1.23938952380952,0.000174434102304608,0.000903026556236023
"ENSG00000215270",NA,"LA16c-60H5.7",0.730006666666668,0.00589585647746045,0.0169770982145735
"ENSG00000215297",NA,"RP11-62E14.2",-0.741260952380952,0.00167473500709769,0.00590669893149142
"ENSG00000215304",NA,"RP13-395E19.3",-0.490459047619048,0.00991030860593308,0.0262837079392906
"ENSG00000215305","Q9H269","VPS16",-0.190133333333335,0.00216052407330667,0.00732358915483408
"ENSG00000215310",NA,"RP6-60B16.1",-1.69425714285714,6.90366009558796e-05,0.00042340553043752
"ENSG00000215311",NA,"NPM1P12",-0.438813333333333,0.0194161617198287,0.0460056579844959
"ENSG00000215313",NA,"RPL6P30",-0.675808571428571,0.002277428361677,0.00765634421927048
"ENSG00000215319",NA,"EIF5P1",-1.09420952380952,0.000270213704189667,0.00129254872900322
"ENSG00000215367",NA,"TMED11P",-3.61871142857143,1.42017876431384e-05,0.00011720395283027
"ENSG00000215375","Q02045","MYL5",-0.407715238095237,9.45675955410027e-05,0.000544621432861651
"ENSG00000215380",NA,"AC090625.1",-0.879338095238095,0.000117210826912925,0.000649755670930347
"ENSG00000215388",NA,"ACTG1P3",-0.467518095238093,0.000439250796305522,0.00193062917945308
"ENSG00000215397","Q9NQ03","SCRT2",-0.61746,0.0133651349451808,0.0337284782017382
"ENSG00000215414",NA,"PSMA6P1",-0.965660952380952,0.0122608773524784,0.031410049816154
"ENSG00000215418",NA,"PEX12P1",-0.531573333333333,0.0180180108144566,0.0432781732456334
"ENSG00000215421","Q9C0G0","ZNF407",-0.382966666666663,9.44471395743657e-08,2.85651311150629e-06
"ENSG00000215424",NA,"MCM3AP-AS1",-0.357229523809524,0.000480286701741204,0.002078567374467
"ENSG00000215440","Q8NDH3","NPEPL1",-0.317175238095237,0.0178518568650678,0.042929006028765
"ENSG00000215452",NA,"ZNF663P",-1.05282380952381,0.00575371936655928,0.0166322026628221
"ENSG00000215458",NA,"AATBC",0.598460952380954,0.00219140561365954,0.00740270954394927
"ENSG00000215475","Q8IW03","SIAH3",-0.72002095238095,0.0182380452115067,0.0436896189655684
"ENSG00000215481",NA,"BCRP3",-0.875097142857143,0.000204216461384366,0.00102633438050611
"ENSG00000215483",NA,"LINC00598",-0.429040952380952,0.000910145499998351,0.00353644872145297
"ENSG00000215492",NA,"HNRNPA1P7",-0.887950476190483,0.00665079293590255,0.0188034811566321
"ENSG00000215493",NA,"XXbac-B562F10.11",-0.533465714285713,8.29002516186349e-05,0.000490285072449366
"ENSG00000215512",NA,"AP005901.1",3.51812666666667,2.49765058130293e-07,5.53514324648794e-06
"ENSG00000215533",NA,"LINC00189",0.935615238095239,0.000509658861118916,0.0021836356212133
"ENSG00000215559",NA,"ANKRD20A11P",-1.1521780952381,0.000452582148330192,0.00197806354645817
"ENSG00000215571",NA,"GRK6P1",-1.0982619047619,1.14279860145096e-05,9.86599500932767e-05
"ENSG00000215604",NA,"ZNF962P",2.39436952380952,2.97526806973784e-06,3.41234746199197e-05
"ENSG00000215644",NA,"GCGR",-1.19723047619048,0.00332330005302597,0.0104971606433133
"ENSG00000215704",NA,"CELA2B",-6.52182571428572,1.13167503479264e-05,9.810348480421e-05
"ENSG00000215712","Q9NWH2","TMEM242",-0.231793333333334,0.00154463045284083,0.00551725544041305
"ENSG00000215720",NA,"RP1-21O18.3",-0.766282857142857,0.00256657714843423,0.00845705861568434
"ENSG00000215769",NA,"RP13-104F24.2",0.559001904761901,8.56684066712238e-05,0.000503708177976727
"ENSG00000215771",NA,"LRRC37A14P",0.555102857142858,0.0172037399158779,0.0416774131089776
"ENSG00000215784","Q6L9T8","FAM72D",1.20706666666666,0.000494808748619817,0.00213037381408839
"ENSG00000215788",NA,"TNFRSF25",0.563604761904762,0.00207797059107941,0.00708042560622025
"ENSG00000215790","P0CK97","SLC35E2",-0.540112380952381,6.56373290027551e-05,0.000406138672347518
"ENSG00000215817",NA,"ZC3H11B",0.528311428571426,3.62315584764943e-05,0.000250414939391936
"ENSG00000215853","Q6XPR3","RPTN",2.50200666666667,4.22901575916397e-05,0.000283592016287873
"ENSG00000215861",NA,"WI2-1896O14.1",-0.678986666666671,0.00509249168595957,0.0150170570329378
"ENSG00000215867",NA,"KRT18P57",-0.399448571428575,0.00154474722605912,0.00551725544041305
"ENSG00000215873",NA,"FEN1P1",-1.32591238095238,2.83650374812044e-05,0.00020515379738745
"ENSG00000215883","Q6IPT4","CYB5RL",-0.556974285714285,8.83847382267139e-07,1.38945903529346e-05
"ENSG00000215887",NA,"ZNF859P",-1.80345714285714,1.6297295924096e-07,4.07700241726693e-06
"ENSG00000215893",NA,"RPL23AP17",-0.430168571428572,0.000847606470797562,0.00333588956787134
"ENSG00000215899",NA,"RP11-439L8.2",0.99526761904762,0.014255115531021,0.0356254896302541
"ENSG00000215912","A8MYJ7","TTC34",-0.949653333333331,1.40285101492943e-06,1.92757030637784e-05
"ENSG00000215915","Q5T2N8","ATAD3C",-0.47324952380952,0.00509233818724017,0.0150170570329378
"ENSG00000216307",NA,"RP3-400B16.2",-1.40102285714286,1.104422775667e-05,9.60803774932278e-05
"ENSG00000216316",NA,"RP3-354N19.3",-1.08839428571429,1.05724253438491e-07,3.0441440675604e-06
"ENSG00000216331",NA,"HIST1H1PS1",1.28314761904762,0.000757707664695146,0.00303717260310079
"ENSG00000216360",NA,"RP1-182O16.2",-0.689174285714285,0.00299824401638418,0.00963041418115616
"ENSG00000216425",NA,"AC004066.2",-1.27856761904762,0.00121970047443954,0.00452761486258065
"ENSG00000216475",NA,"RP1-91J24.1",-0.717943809523809,0.00427942713289778,0.0129911726866277
"ENSG00000216588","A1L1A6","IGSF23",-1.56165904761905,9.15426346808787e-05,0.000530296395326465
"ENSG00000216657",NA,"GLRX3P2",-1.08869047619048,3.72386603812246e-06,4.06905642054381e-05
"ENSG00000216687",NA,"RP11-278J20.2",-1.08854476190476,0.00142292549685276,0.00514694906937711
"ENSG00000216718",NA,"RP3-522P13.1",-0.992133333333333,3.88611160843609e-05,0.000265220025831222
"ENSG00000216809",NA,"RP11-57K17.1",-1.17269714285714,8.76594291768223e-09,6.77675052320663e-07
"ENSG00000216863",NA,"LY86-AS1",-0.428544761904763,0.00243547641677924,0.00808531227381187
"ENSG00000216901",NA,"ZNF603P",-0.481635238095238,0.018092494941178,0.0433867149115161
"ENSG00000216921",NA,"AC131097.4",-3.19756571428571,6.81583135344992e-06,6.52029778609968e-05
"ENSG00000216937","Q96M83","CCDC7",-0.292265714285719,0.00484701760482352,0.0144301601700157
"ENSG00000217041",NA,"RP11-346C16.1",-0.64496380952381,0.00181724330265425,0.00632252164592364
"ENSG00000217120",NA,"RP1-76C18.1",-0.369385714285713,1.42115339461416e-05,0.00011720395283027
"ENSG00000217165",NA,"ANKRD18EP",-0.402180952380956,0.0014229527666704,0.00514694906937711
"ENSG00000217195",NA,"RP11-277I20.2",-0.71462857142857,0.0018669600852591,0.00646968020613856
"ENSG00000217275",NA,"RP1-34B20.4",2.48224761904762,1.6805924484835e-08,9.62630067039657e-07
"ENSG00000217315",NA,"OR2W2P",-0.741328571428572,0.00122377587498678,0.00453759594096221
"ENSG00000217330",NA,"SSXP10",-0.63570380952381,1.06252637293035e-05,9.28915454158541e-05
"ENSG00000217379",NA,"RP11-254A17.1",-0.516468571428571,0.00224511739619146,0.00757015311648497
"ENSG00000217408",NA,"PRELID1P2",-1.63741428571429,2.27084176316794e-05,0.000170900644000776
"ENSG00000217488",NA,"RP11-474L11.5",-0.492246666666664,0.00016904410117925,0.000879020372525046
"ENSG00000217555","E9PLU7","CKLF",0.901698095238098,5.4580607786038e-08,1.94778870774782e-06
"ENSG00000217557",NA,"RP11-157L10.1",-0.794068571428571,7.3671138714923e-05,0.000446736506691635
"ENSG00000217566",NA,"TDGF1P4",-0.42351619047619,0.00104519039291956,0.00397142009965662
"ENSG00000217612",NA,"RP1-28C20.1",-0.718765714285714,0.00514290218396992,0.0151582005751784
"ENSG00000217653",NA,"RP11-63K6.1",-0.494914285714284,0.0116225750630036,0.0300239491661137
"ENSG00000217680",NA,"RP11-415D17.1",-0.801330476190476,0.00270142202277236,0.00883181424486227
"ENSG00000217733",NA,"CCT7P1",-0.835953333333333,0.00345381147857366,0.0108612910349136
"ENSG00000217783",NA,"LDHAL6FP",-0.691960952380953,2.51319955590648e-05,0.000185811261132953
"ENSG00000217805",NA,"RP11-191A15.2",-0.843805714285714,0.000103190228251132,0.000586946735721605
"ENSG00000217930","I3L1U7","PAM16",0.381119047619046,0.0011087699640458,0.00416504653607025
"ENSG00000218018",NA,"RP4-800J21.3",-0.455079047619046,0.00991043706282344,0.0262837079392906
"ENSG00000218027",NA,"RP11-157J24.1",-0.716123809523811,0.00739669553927928,0.0206078608001848
"ENSG00000218052",NA,"ADAMTS7P4",-0.84793238095238,0.00213399708385387,0.00723804331343421
"ENSG00000218186",NA,"KRT8P43",-1.56508380952381,3.65137336916108e-06,4.01582076607982e-05
