DND1	NFIX
DND1	P3H2
DND1	ACSS2
DND1	SLC1A3
DND1	HPGDS
DND1	AKT2
DND1	RASIP1
DND1	CHSY1
DND1	HR
DND1	USP5
DND1	LAMB2
DND1	CLSTN1
DND1	AGTPBP1
DND1	ACLY
DND1	CCDC141
DND1	HDAC3
DND1	STAT5B
DND1	EXTL1
DND1	DPP3
DND1	RASA3
DND1	SNRK
DND1	ARID1A
DND1	SMARCA4
DND1	ANKHD1
DND1	IPO5
DND1	MORC2
DND1	VPS33B
DND1	MSH3
DND1	GATA2
DND1	ATP9A
DND1	KLHL25
DND1	DHX15
CIAO1	CCAR2
CIAO1	GLE1
CIAO1	ACSL3
CIAO1	ACTR8
CIAO1	MIR98
CIAO1	MKKS
CIAO1	TYW1
CIAO1	CLEC4C
CIAO1	TXNL1
CIAO1	CCT2
CIAO1	MEOX2
CIAO1	SRSF1
CIAO1	ANKRD36B
CIAO1	SNW1
CIAO1	FBL
CIAO1	HIP1
CIAO1	MIR152
MIR98	CADPS
MIR98	BTBD6
MIR98	SLC12A4
MIR98	ARHGAP39
MIR98	CCAR2
MIR98	IGF2R
MIR98	GPR12
MIR98	BCL9L
MIR98	SYNCRIP
MIR98	FAM53B
MIR98	OSGIN2
MIR98	ZFP69B
MIR98	COL1A2
MIR98	GLE1
MIR98	SERPINA11
MIR98	TRIM60
MIR98	NIPAL1
MIR98	ZNF276
MIR98	SPRYD7
MIR98	TIRAP
MIR98	EPDR1
MIR98	SQSTM1
MIR98	TBC1D4
MIR98	DCTN2
MIR98	METTL7B
MIR98	ETV6
MIR98	MAGED2
MIR98	ADAM12
MIR98	PMEPA1
MIR98	ADCY9
MIR98	COL4A2
MIR98	MAST1
MIR98	TRRAP
MIR98	APCDD1
MIR98	PRDM2
MIR98	METTL6
MIR98	AKR1C4
MIR98	TXNIP
MIR98	RTFDC1
MIR98	KCNA3
MIR98	TRANK1
MIR98	TRAFD1
MIR98	DUSP6
MIR98	ADAMTS19
MIR98	GFER
MIR98	PRSS22
MIR98	TOMM22
MIR98	MDM4
MIR98	ARHGEF18
MIR98	CELSR1
MIR98	CDKN2C
MIR98	PSMG4
MIR98	COG3
MIR98	TRIM2
MIR98	CD109
MIR98	DCAF8
MIR98	DERL2
MIR98	HTR3B
MIR98	GPR3
MIR98	ENDOD1
MIR98	MUC13
MIR98	RPS23
MIR98	CD63
MIR98	GPR75
MIR98	LPAR3
MIR98	TOMM5
MIR98	ACTR8
MIR98	NFIX
MIR98	MOSPD2
MIR98	P3H2
MIR98	SLC39A13
MIR98	STXBP5
MIR98	ACSS2
MIR98	SLC1A3
MIR98	PRKACB
MIR98	SPG11
MIR98	CAPG
MIR98	MRPL11
MIR98	CTDSPL
MIR98	SNRNP40
MIR98	SPTLC1
MIR98	AIF1L
MIR98	GPR108
MIR98	KPNA6
MIR98	MFAP3L
MIR98	AKT2
MIR98	PIGA
MIR98	KRT81
MIR98	NCAPG
MIR98	GTF2E1
MIR98	STK39
MIR98	DESI2
MIR98	RASIP1
MIR98	SH3GLB2
MIR98	SSTR2
MIR98	AGTPBP1
MIR98	FOXP2
MIR98	FGFRL1
MIR98	CCT2
MIR98	ALCAM
MIR98	PSMD14
MIR98	DMD
MIR98	FIGN
MIR98	PIGU
MIR98	ARAP2
MIR98	CLVS2
MIR98	SNTA1
MIR98	SNRPC
MIR98	KARS
MIR98	DRAM1
MIR98	ADGRB1
MIR98	STX5
MIR98	RCOR3
MIR98	ZNF83
MIR98	TNR
MIR98	ZC3H7B
MIR98	XK
MIR98	LRRC28
MIR98	MBD2
MIR98	CENPN
MIR98	TXNL1
MIR98	SLC1A2
MIR98	ITCH
MIR98	BCO2
MIR98	ATP2C1
MIR98	EP400
MIR98	USP34
MIR98	SOCS6
MIR98	B4GALT2
MIR98	BCLAF1
MIR98	MARCH6
MIR98	TBR1
MIR98	MSH3
MIR98	ATP9A
MIR98	PDZD2
MIR98	ACOT9
MIR98	THY1
MIR98	PEX2
MIR98	GNAL
MIR98	VWA7
MIR98	GALNT4
MIR98	AHNAK2
MIR98	APPBP2
MIR98	ACBD5
MIR98	TMBIM6
MIR98	HR
MIR98	SNX1
MIR98	ACSF3
MIR98	TBC1D17
MIR98	PDGFA
MIR98	TBC1D14
MIR98	C8orf4
MIR98	KLHL20
MIR98	ARHGAP5
MIR98	HBE1
MIR98	HNRNPU
MIR98	SLC38A5
MIR98	CUL3
MIR98	PLCH1
MIR98	LRP11
MIR98	NUFIP2
MIR98	INTS10
MIR98	KLHL25
MIR98	NCAM1
MIR98	ZNF292
MIR98	HIST1H2AH
MIR98	PRRT2
MIR98	DPP3
MIR98	USP6
MIR98	SMARCA4
MIR98	TNFRSF11B
MIR98	PCDH9
MIR98	GOSR2
MIR98	SMG6
MIR98	PDK3
MIR98	CENPO
MIR98	ATE1
MIR98	ACLY
MIR98	HDAC3
MIR98	ARMCX3
MIR98	PSAP
MIR98	IPO11
MIR98	UNC5A
MIR98	STAT6
MIR98	DNAJC3
MIR98	CCL3
MIR98	MLLT6
MIR98	ARID1A
MIR98	ZNF121
MIR98	CBFA2T3
MIR98	ATM
MIR98	NAGA
MIR98	ANKHD1
MIR98	SNW1
MIR98	SOWAHA
MIR98	HIP1
MIR98	MORC2
MIR98	GATA2
MIR98	OPTN
MIR98	MPHOSPH9
MIR98	TLE4
MIR98	USP5
MIR98	ODF2
MIR98	CACYBP
MIR98	MKKS
MIR98	CLSTN1
MIR98	MMS22L
MIR98	MDH1
MIR98	ATF6
MIR98	CLIP3
MIR98	FBL
MIR98	BTF3
MIR98	UBE2A
MIR98	BMP7
MIR98	CCDC22
MIR98	YY1AP1
MIR98	CRTC1
MIR98	LAMB2
MIR98	LYPD1
MIR98	CCR7
MIR98	LTBR
MIR98	PROSER1
MIR98	ARFGEF3
MIR98	ATXN7
MIR98	SPEG
MIR98	CSNK1G1
MIR98	SMAP2
MIR98	RECQL5
MIR98	CLOCK
MIR98	EFR3A
MIR98	BCAT1
MIR98	PUS7L
MIR98	SNAPC4
MIR98	CLDN7
MIR98	LZTS3
MIR98	DCPS
MIR98	DSCAML1
MIR98	AURKAIP1
MIR98	EXTL1
MIR98	MOCS3
MIR98	CTCFL
MIR98	TRAPPC9
MIR98	PHF24
MIR98	U2SURP
MIR98	ZNF445
MIR98	CASP7
MIR98	CD2BP2
MIR98	CCDC141
MIR98	PPP1R21
MIR98	ST3GAL5
MIR98	HIST1H2BK
MIR98	CCDC81
MIR98	SRSF1
MIR98	ST8SIA5
MIR98	SAMD8
MIR98	RBMS2
MIR98	G6PD
MIR98	PIAS4
MIR98	UBQLN2
MIR98	PDCD2L
MIR98	C15orf57
MIR98	PCMT1
MIR98	IVNS1ABP
MIR98	ARHGAP44
MIR98	LCOR
MIR98	ZBTB26
MIR98	SUSD2
MIR98	BTBD3
MIR98	TRIB3
MIR98	ZNF7
MIR98	CCDC180
MIR98	PFDN1
MIR98	FLT1
MIR98	IPO5
MIR98	NOVA1
MIR98	ZNF160
MIR98	USP38
MIR98	PRPF4
MIR98	FPGS
MIR98	HOXC5
MIR98	CCDC85B
MIR98	HMGXB3
MIR98	PLEKHB2
MIR98	ZNF572
MIR98	MUC20
MIR98	PARP9
MIR98	TMEM138
MIR98	SMNDC1
MIR98	UQCC2
MIR98	DHX15
MIR98	DYNLL2
MIR98	MIR152
MIR98	UCA1
MIR98	ZNF26
MIR98	MIR574
MIR574	SLC12A4
MIR574	CCAR2
MIR574	BCL9L
MIR574	DCTN2
MIR574	A4GALT
MIR574	ADAM12
MIR574	COL4A2
MIR574	MAST1
MIR574	R3HCC1
MIR574	TRRAP
MIR574	PRDM2
MIR574	TXNIP
MIR574	ADAMTSL4
MIR574	FUT1
MIR574	DUSP6
MIR574	MDM4
MIR574	BCL2L12
MIR574	CD109
MIR574	DCAF8
MIR574	GPR3
MIR574	HES4
MIR574	CD63
MIR574	PGBD4
MIR574	FANK1
MIR574	P3H2
MIR574	STXBP5
MIR574	SLC1A3
MIR574	CAPG
MIR574	PIGA
MIR574	STK39
MIR574	CHSY1
MIR574	G6PD
MIR574	PIAS4
MIR574	SERPINB3
MIR574	ODF2
MIR574	UBQLN2
MIR574	LINC00052
MIR574	SNRPC
MIR574	CLDN7
MIR574	CLSTN1
MIR574	IVNS1ABP
MIR574	KARS
MIR574	LCOR
MIR574	ZNF292
MIR574	PDGFA
MIR574	AGTPBP1
MIR574	TBC1D14
MIR574	RCN1
MIR574	SLC35F1
MIR574	FGFRL1
MIR574	CD2BP2
MIR574	C8orf4
MIR574	ARFGEF3
MIR574	ST3GAL5
MIR574	ACOT9
MIR574	STAT5B
MIR574	KLHL20
MIR574	SPEG
MIR574	AOX1
MIR574	PSAP
MIR574	HIST1H2BK
MIR574	CCDC85B
MIR574	SGTB
MIR574	ALCAM
MIR574	DMD
MIR574	CIITA
MIR574	RAB6A
MIR574	SNRK
MIR574	EP400
MIR574	USP34
MIR574	COX7A2L
MIR574	SOCS6
MIR574	BCLAF1
MIR574	TBR1
MIR574	CEBPA
MIR574	GALNT4
MIR574	ACBD5
MIR574	HNRNPU
MIR574	NKX2-3
MIR574	CUL3
MIR574	NUFIP2
MIR574	SMARCA4
MIR574	CCNB1IP1
MIR574	GOSR2
MIR574	PDK3
MIR574	ARID1A
MIR574	OPTN
MIR574	ATF6
MIR574	SMAP2
MIR574	SNAPC4
MIR574	ANKRD36B
MIR574	U2SURP
MIR574	SRSF1
MIR574	RAP1GAP
MIR574	SAMD8
MIR574	MRPL54
MIR574	IPO5
MIR574	ZNF160
MIR574	SMNDC1
MIR574	DHX15
MIR574	MIR199B
MIR4677	CCAR2
MIR4677	IGF2R
MIR4677	BCL9L
MIR4677	SYNCRIP
MIR4677	OSGIN2
MIR4677	GLE1
MIR4677	NIPAL1
MIR4677	TIRAP
MIR4677	EPDR1
MIR4677	SQSTM1
MIR4677	ETV6
MIR4677	ADCY9
MIR4677	TRRAP
MIR4677	PRDM2
MIR4677	RTFDC1
MIR4677	L3MBTL3
MIR4677	MDM4
MIR4677	ARHGEF18
MIR4677	EEF1D
MIR4677	CD109
MIR4677	DCAF8
MIR4677	DERL2
MIR4677	ENDOD1
MIR4677	ACSL3
MIR4677	NFIX
MIR4677	PRKACB
MIR4677	SPG11
MIR4677	GPR108
MIR4677	KPNA6
MIR4677	AKT2
MIR4677	NCAPG
MIR4677	GTF2E1
MIR4677	SH3GLB2
MIR4677	G6PD
MIR4677	MUTYH
MIR4677	H2AFY
MIR4677	BMP7
MIR4677	CCDC22
MIR4677	USP5
MIR4677	ODF2
MIR4677	UBQLN2
MIR4677	CENPO
MIR4677	SNRPC
MIR4677	CLDN7
MIR4677	LAMB2
MIR4677	FAM169A
MIR4677	MBD2
MIR4677	MKKS
MIR4677	CLSTN1
MIR4677	KARS
MIR4677	LCOR
MIR4677	NQO1
MIR4677	ZNF292
MIR4677	PDGFA
MIR4677	FGFRL1
MIR4677	LTBR
MIR4677	CD2BP2
MIR4677	ZNF26
MIR4677	ITCH
MIR4677	MOCS3
MIR4677	CCT2
MIR4677	ARHGAP5
MIR4677	DPP3
MIR4677	BTBD3
MIR4677	CSNK1G1
MIR4677	EP400
MIR4677	USP34
MIR4677	TBR1
MIR4677	MSH3
MIR4677	AHNAK2
MIR4677	APPBP2
MIR4677	HNRNPU
MIR4677	SLC38A5
MIR4677	CUL3
MIR4677	PLCH1
MIR4677	NUFIP2
MIR4677	INTS10
MIR4677	SMARCA4
MIR4677	CCNB1IP1
MIR4677	ARID1A
MIR4677	ZNF121
MIR4677	CBFA2T3
MIR4677	SNW1
MIR4677	MORC2
MIR4677	ZNF23
MIR4677	VPS51
MIR4677	BTF3
MIR4677	CLOCK
MIR4677	GDPD1
MIR4677	PHF5A
MIR4677	SRSF1
MIR4677	PFDN1
MIR4677	GAK
MIR4677	DYNLL2
MIR576	CCAR2
MIR576	BCL9L
MIR576	SYNCRIP
MIR576	OSGIN2
MIR576	COL1A2
MIR576	EPDR1
MIR576	TBC1D4
MIR576	ETV6
MIR576	PMEPA1
MIR576	TRRAP
MIR576	PRDM2
MIR576	L3MBTL3
MIR576	DUSP6
MIR576	GFER
MIR576	MDM4
MIR576	SNRPG
MIR576	TRIM2
MIR576	DERL2
MIR576	ENDOD1
MIR576	ACSL3
MIR576	NFIX
MIR576	SPTLC1
MIR576	KPNA6
MIR576	NCAPG
MIR576	DESI2
MIR576	CHSY1
MIR576	G6PD
MIR576	TLE4
MIR576	H2AFY
MIR576	USP5
MIR576	YY1AP1
MIR576	CACYBP
MIR576	CASP7
MIR576	MBD2
MIR576	PRPF4
MIR576	IVNS1ABP
MIR576	KARS
MIR576	LCOR
MIR576	NQO1
MIR576	ZNF292
MIR576	TXNL1
MIR576	TBC1D14
MIR576	PSMB4
MIR576	SLC35F1
MIR576	ACLY
MIR576	PDZD2
MIR576	LTBR
MIR576	PROSER1
MIR576	PPP1R21
MIR576	KLHL20
MIR576	DMD
MIR576	FIGN
MIR576	DRAM1
MIR576	SNRK
MIR576	ZNF83
MIR576	USP34
MIR576	BCLAF1
MIR576	KIAA1755
MIR576	ATP9A
MIR576	SIRT7
MIR576	APPBP2
MIR576	HNRNPU
MIR576	WDR5B
MIR576	NUFIP2
MIR576	TRIM21
MIR576	GOSR2
MIR576	PDK3
MIR576	IPO11
MIR576	ARID1A
MIR576	ZNF121
MIR576	ATM
MIR576	SOWAHA
MIR576	NDC80
MIR576	ATF6
MIR576	VPS51
MIR576	CSNK1G1
MIR576	CLOCK
MIR576	EFR3A
MIR576	BCAT1
MIR576	DUSP28
MIR576	RAB23
MIR576	SRSF1
MIR576	SAMD8
MIR576	BTBD3
MIR576	TRIB3
MIR576	PFDN1
MIR576	IPO5
MIR576	ZNF160
MIR576	PARP9
MIR576	SMNDC1
MIR576	DYNLL2
BCAT1	SQSTM1
BCAT1	BBOX1
BCAT1	ACSS2
BCAT1	TSPAN8
BCAT1	SEPT4
BCAT1	MBD2
BCAT1	MKKS
BCAT1	CCR7
BCAT1	FPGS
BCAT1	HDAC3
BCAT1	STAT5B
BCAT1	THY1
BCAT1	PSAP
BCAT1	CCT2
BCAT1	PEX2
BCAT1	ARID1A
BCAT1	CEBPA
BCAT1	CBFA2T3
BCAT1	ATM
BCAT1	ACY1
BCAT1	TUBA3D
BCAT1	PSMD14
BCAT1	DBP
BCAT1	CUL3
BCAT1	GATA2
BCAT1	MIR152
ATM	CCAR2
ATM	DNAJC7
ATM	SYNCRIP
ATM	GPR45
ATM	COL1A2
ATM	PSMA4
ATM	SQSTM1
ATM	TBC1D4
ATM	DCTN2
ATM	ETV6
ATM	CXCL9
ATM	MAGED2
ATM	TRRAP
ATM	PRDM2
ATM	MRC1
ATM	AKR1C4
ATM	FUT1
ATM	TRAFD1
ATM	DUSP6
ATM	TTBK1
ATM	ADAMTS19
ATM	MDM4
ATM	GZMM
ATM	EEF1D
ATM	GUCY2D
ATM	CDKN2C
ATM	DCAF8
ATM	HES4
ATM	MUC13
ATM	RPS23
ATM	CD63
ATM	MARCH3
ATM	ACSL3
ATM	ACTR8
ATM	HDAC10
ATM	P3H2
ATM	TSPAN8
ATM	SPG11
ATM	SNRNP40
ATM	SPTLC1
ATM	KPNA6
ATM	HPGDS
ATM	AKT2
ATM	MIR134
ATM	NCAPG
ATM	STK39
ATM	MPHOSPH9
ATM	G6PD
ATM	MUTYH
ATM	PIAS4
ATM	SERPINB3
ATM	H2AFY
ATM	BMP7
ATM	HR
ATM	USP5
ATM	ATE1
ATM	PCMT1
ATM	CACYBP
ATM	CRTC1
ATM	CASP7
ATM	LAMB2
ATM	FAM169A
ATM	MBD2
ATM	PRPF4
ATM	NCAM1
ATM	IVNS1ABP
ATM	LCOR
ATM	PAX8
ATM	ZNF292
ATM	PDGFA
ATM	TXNL1
ATM	HIST1H2AH
ATM	AGTPBP1
ATM	CCR7
ATM	ACLY
ATM	SLC12A3
ATM	PRRT2
ATM	ACOT9
ATM	HDAC3
ATM	STAT5B
ATM	ITCH
ATM	PSAP
ATM	CCT2
ATM	HIST1H2BK
ATM	RPL24
ATM	STAT6
ATM	CENPE
ATM	USP6
ATM	MIR491
ATM	CCL3
ATM	SRSF1
ATM	BID
ATM	RAP1GAP
ATM	RCOR3
ATM	RASA3
ATM	EP400
ATM	ARID1A
ATM	MIR34C
ATM	CEBPA
ATM	SMARCA4
ATM	PSMD14
ATM	DMD
ATM	USP34
ATM	BCLAF1
ATM	MSH3
ATM	TBX2
ATM	SIRT7
ATM	TCEAL1
ATM	APPBP2
ATM	HNRNPU
ATM	ANKRD31
ATM	CUL3
ATM	MUS81
ATM	SULT1A1
ATM	SMG6
ATM	ATF6
ATM	DHX15
ATM	PARP9
ATM	BTF3
ATM	FCER1A
ATM	GATA2
ATM	KLRG1
ATM	PHF5A
ATM	CXCL11
ATM	SNW1
ATM	CLOCK
ATM	RECQL5
ATM	RP5-998N21.10
ATM	MIR199B
ATM	MIR152
ATM	FBL
ATM	TCEB2
ATM	U2SURP
ATM	IPO5
ATM	TCEAL5
ATM	MORC2
ATM	FLT1
SQSTM1	MTX1
SQSTM1	CCAR2
SQSTM1	IGF2R
SQSTM1	SYNCRIP
SQSTM1	TTR
SQSTM1	DECR2
SQSTM1	PSMA4
SQSTM1	GBA
SQSTM1	EPDR1
SQSTM1	SNRNP40
SQSTM1	SPTLC1
SQSTM1	AKT2
SQSTM1	CCT2
SQSTM1	PSMD14
SQSTM1	RAB6A
SQSTM1	EEF1D
SQSTM1	DERL2
SQSTM1	NFIX
SQSTM1	SPG11
SQSTM1	SERPINB3
SQSTM1	H2AFY
SQSTM1	DRAM1
SQSTM1	STX5
SQSTM1	KLHL10
SQSTM1	MAGED2
SQSTM1	MBD2
SQSTM1	TXNL1
SQSTM1	ITCH
SQSTM1	ARPC4-TTLL3
SQSTM1	DCAF8
SQSTM1	PEX2
SQSTM1	CEBPA
SQSTM1	TMBIM6
SQSTM1	SNX1
SQSTM1	TBC1D17
SQSTM1	PDGFA
SQSTM1	TBC1D14
SQSTM1	WDR91
SQSTM1	KLHL20
SQSTM1	ARHGAP5
SQSTM1	NKX2-3
SQSTM1	CUL3
SQSTM1	GUCY2D
SQSTM1	HIST1H2AH
SQSTM1	PSMB4
SQSTM1	PRRT2
SQSTM1	SMARCA4
SQSTM1	TNFRSF11B
SQSTM1	CCNB1IP1
SQSTM1	TRIM21
SQSTM1	KCNA5
SQSTM1	TCEB2
SQSTM1	FUT1
SQSTM1	HDAC10
SQSTM1	ATXN7
SQSTM1	TXNIP
SQSTM1	PSAP
SQSTM1	BID
SQSTM1	TRIB3
SQSTM1	UBQLN2
SQSTM1	HPGDS
SQSTM1	CACYBP
SQSTM1	PIAS4
SQSTM1	NQO1
SQSTM1	RBMS2
SQSTM1	LTBR
SQSTM1	OPTN
SQSTM1	CCL3
SQSTM1	HIP1
SQSTM1	TDRD3
SQSTM1	CASP7
SQSTM1	ACSL3
SQSTM1	ARFGEF3
SQSTM1	FBL
SQSTM1	IPO5
SQSTM1	ACLY
SQSTM1	MIR152
SQSTM1	ARHGEF18
SQSTM1	BTF3
SQSTM1	STAT6
SQSTM1	CD63
SQSTM1	MIR34C
SQSTM1	DHX15
SQSTM1	ODF2
SQSTM1	GAK
SQSTM1	GRK7
SQSTM1	SNW1
SQSTM1	CXCL9
SQSTM1	CLOCK
SQSTM1	CRTC1
SQSTM1	HDAC3
SQSTM1	ACY1
SQSTM1	IVNS1ABP
SQSTM1	ARID1A
SQSTM1	IL9
SQSTM1	ATF6
SQSTM1	MRC1
SQSTM1	USP5
ODF2	SPATA6
ODF2	SYNCRIP
ODF2	GLE1
ODF2	DCTN2
ODF2	TOMM22
ODF2	MUC13
ODF2	MOSPD2
ODF2	ING5
ODF2	MRPL11
ODF2	SNRNP40
ODF2	KPNA6
ODF2	MPHOSPH9
ODF2	SERPINB3
ODF2	SEPT4
ODF2	CCT2
ODF2	TUBA3D
ODF2	CENPE
ODF2	EP400
ODF2	BCLAF1
ODF2	EFHB
ODF2	CEBPA
ODF2	SNX1
ODF2	ACSF3
ODF2	MEOX2
ODF2	HNRNPU
ODF2	CUL3
ODF2	PLCH1
ODF2	NUFIP2
ODF2	PRRT2
ODF2	ATE1
ODF2	FOXJ1
ODF2	HDAC3
ODF2	TEKT4
ODF2	ARID1A
ODF2	SNW1
ODF2	GATA2
ODF2	OPTN
ODF2	B4GALNT2
ODF2	PRPF4
ODF2	GAK
ODF2	LTBR
ODF2	NDC80
ODF2	YY1AP1
ODF2	PHF5A
ODF2	LZTS3
ODF2	RPL24
ODF2	SRSF1
ODF2	U2SURP
ODF2	DBP
HDAC3	CADPS
HDAC3	GALNT6
HDAC3	SLC12A4
HDAC3	ARHGAP39
HDAC3	CCAR2
HDAC3	DNAJC7
HDAC3	IGF2R
HDAC3	GPR12
HDAC3	BCL9L
HDAC3	SPATA6
HDAC3	SYNCRIP
HDAC3	FAM53B
HDAC3	OSGIN2
HDAC3	ARPIN
HDAC3	TTR
HDAC3	GPR45
HDAC3	DECR2
HDAC3	COL1A2
HDAC3	GLE1
HDAC3	SERPINA11
HDAC3	IMPG2
HDAC3	NIPAL1
HDAC3	PSMA4
HDAC3	GBA
HDAC3	GUCY2F
HDAC3	SPRYD7
HDAC3	TIRAP
HDAC3	ABCA8
HDAC3	NR1I3
HDAC3	TBC1D4
HDAC3	QRFPR
HDAC3	PNLIPRP1
HDAC3	A4GALT
HDAC3	ETV6
HDAC3	CXCL9
HDAC3	ADAM12
HDAC3	PMEPA1
HDAC3	ADCY9
HDAC3	COMMD3
HDAC3	COL4A2
HDAC3	R3HCC1
HDAC3	TRRAP
HDAC3	APCDD1
HDAC3	THEMIS
HDAC3	RPE65
HDAC3	PRDM2
HDAC3	MRC1
HDAC3	TXNIP
HDAC3	RTFDC1
HDAC3	KCNA3
HDAC3	ADAMTSL4
HDAC3	L3MBTL3
HDAC3	TRANK1
HDAC3	FUT1
HDAC3	TRAFD1
HDAC3	DUSP6
HDAC3	ABCB8
HDAC3	ADAMTS19
HDAC3	RFPL4B
HDAC3	ECHDC3
HDAC3	PRSS22
HDAC3	SLC13A1
HDAC3	MDM4
HDAC3	SNRPG
HDAC3	ARHGEF18
HDAC3	CELSR1
HDAC3	CDKN2C
HDAC3	PSMG4
HDAC3	COG3
HDAC3	TRIM2
HDAC3	CD109
HDAC3	DCAF8
HDAC3	ENDOD1
HDAC3	MUC13
HDAC3	RPS23
HDAC3	LPAR3
HDAC3	TTC38
HDAC3	KHDRBS2
HDAC3	ACTR8
HDAC3	HDAC10
HDAC3	NFIX
HDAC3	FAM151B
HDAC3	INSM1
HDAC3	MOSPD2
HDAC3	P3H2
HDAC3	ING5
HDAC3	BBOX1
HDAC3	ICOS
HDAC3	IQSEC3
HDAC3	SLC39A13
HDAC3	STXBP5
HDAC3	ACSS2
HDAC3	RBMX2
HDAC3	SLC1A3
HDAC3	PRKACB
HDAC3	TSPAN8
HDAC3	SPG11
HDAC3	CAPG
HDAC3	CACNA1D
HDAC3	CTDSPL
HDAC3	RGPD2
HDAC3	PDZD9
HDAC3	SNRNP40
HDAC3	SPTLC1
HDAC3	AIF1L
HDAC3	GPR108
HDAC3	HK3
HDAC3	MFAP3L
HDAC3	HPGDS
HDAC3	C10orf54
HDAC3	AKT2
HDAC3	SYT14
HDAC3	PIGA
HDAC3	GBGT1
HDAC3	TDRD3
HDAC3	GTF2E1
HDAC3	STK39
HDAC3	DESI2
HDAC3	CHSY1
HDAC3	CNGA4
HDAC3	SH3GLB2
HDAC3	SSTR2
HDAC3	MPHOSPH9
HDAC3	G6PD
HDAC3	MUTYH
HDAC3	TMEM100
HDAC3	ADAMTS10
HDAC3	PIAS4
HDAC3	HIST1H1A
HDAC3	TLE4
HDAC3	TMBIM6
HDAC3	SERPINB3
HDAC3	H2AFY
HDAC3	BMP7
HDAC3	HR
HDAC3	USP5
HDAC3	SNX1
HDAC3	YY1AP1
HDAC3	PDCD2L
HDAC3	UBQLN2
HDAC3	ADAM7
HDAC3	C15orf57
HDAC3	CENPO
HDAC3	SNRPC
HDAC3	FABP7
HDAC3	ATE1
HDAC3	CLDN7
HDAC3	PCMT1
HDAC3	USP38
HDAC3	CACYBP
HDAC3	GIN1
HDAC3	CRTC1
HDAC3	MTNR1B
HDAC3	PBX4
HDAC3	ZNF467
HDAC3	CASP7
HDAC3	LAMB2
HDAC3	FAM169A
HDAC3	OR9A4
HDAC3	MBD2
HDAC3	TYW1
HDAC3	NCAM1
HDAC3	LYPD1
HDAC3	PRSS36
HDAC3	CLSTN1
HDAC3	MMS22L
HDAC3	LZTS3
HDAC3	IVNS1ABP
HDAC3	KARS
HDAC3	CLEC4C
HDAC3	ARHGAP44
HDAC3	LCOR
HDAC3	PAX8
HDAC3	CTSV
HDAC3	NQO1
HDAC3	AQP9
HDAC3	ACSF3
HDAC3	ZNF292
HDAC3	TBC1D17
HDAC3	PDGFA
HDAC3	TXNL1
HDAC3	HIST1H2AH
HDAC3	MYBPC2
HDAC3	AGTPBP1
HDAC3	TBC1D14
HDAC3	FOXP2
HDAC3	PSMB4
HDAC3	CCR7
HDAC3	DCPS
HDAC3	RCN1
HDAC3	SLC35F1
HDAC3	ACLY
HDAC3	PDZD2
HDAC3	FGFRL1
HDAC3	SLC1A2
HDAC3	FPGS
HDAC3	CD2BP2
HDAC3	SLC12A3
HDAC3	PRRT2
HDAC3	ARFGEF3
HDAC3	BAALC
HDAC3	TBX19
HDAC3	FOXJ1
HDAC3	DSCAML1
HDAC3	SUSD2
HDAC3	CCDC141
HDAC3	PPP1R21
HDAC3	ST3GAL5
HDAC3	ACOT9
HDAC3	HOXC5
HDAC3	CCT2
HDAC3	ALCAM
HDAC3	PSMD14
HDAC3	DMD
HDAC3	FIGN
HDAC3	CIITA
HDAC3	ARAP2
HDAC3	SNTA1
HDAC3	DRAM1
HDAC3	ADGRB1
HDAC3	RCOR3
HDAC3	SNRK
HDAC3	TNR
HDAC3	XK
HDAC3	LRRC28
HDAC3	TCTE1
HDAC3	KLHL10
HDAC3	ITCH
HDAC3	CENPE
HDAC3	BCO2
HDAC3	ATP2C1
HDAC3	EP400
HDAC3	USP34
HDAC3	COX7A2L
HDAC3	SOCS6
HDAC3	B4GALT2
HDAC3	BCLAF1
HDAC3	EFHB
HDAC3	TBR1
HDAC3	MSH3
HDAC3	TBX2
HDAC3	KIAA1755
HDAC3	ATP9A
HDAC3	THY1
HDAC3	PEX2
HDAC3	GNAL
HDAC3	THBS4
HDAC3	CEBPA
HDAC3	SIRT7
HDAC3	VWA7
HDAC3	TCEAL1
HDAC3	GALNT4
HDAC3	APPBP2
HDAC3	ACBD5
HDAC3	KLHL20
HDAC3	ARHGAP5
HDAC3	SERP2
HDAC3	HNRNPU
HDAC3	WDR5B
HDAC3	NKX2-3
HDAC3	SLC38A5
HDAC3	CUL3
HDAC3	MUS81
HDAC3	PLCH1
HDAC3	LRP11
HDAC3	NUFIP2
HDAC3	INTS10
HDAC3	KLHL25
HDAC3	AOX1
HDAC3	RAVER2
HDAC3	DPP3
HDAC3	PHF21B
HDAC3	SMARCA4
HDAC3	TNFRSF11B
HDAC3	SULT1A1
HDAC3	TRIM21
HDAC3	PCDH9
HDAC3	GPIHBP1
HDAC3	GOSR2
HDAC3	KCNA5
HDAC3	SMG6
HDAC3	PDK3
HDAC3	ACY1
HDAC3	STAT6
HDAC3	GATA2
HDAC3	PSAP
HDAC3	CLOCK
HDAC3	CXCL11
HDAC3	STAT5B
HDAC3	FBL
HDAC3	CBFA2T3
HDAC3	MIR199B
HDAC3	GAK
HDAC3	RP5-998N21.10
HDAC3	KRT82
HDAC3	SNW1
HDAC3	ATXN7
HDAC3	ARID1A
HDAC3	PPIAL4G
HDAC3	HIST1H2BK
